wall_time,step,value
1772292292.8633437,494,-0.800000011920929
1772292318.8914647,495,-0.800000011920929
1772292342.996205,496,-0.800000011920929
1772292392.6491075,497,-0.800000011920929
1772292423.8910005,498,-0.800000011920929
1772292461.8437812,499,-0.800000011920929
1772292926.094351,500,-0.800000011920929
1772292951.5530834,501,-0.800000011920929
1772292985.369795,502,-0.800000011920929
1772293020.0823343,503,-0.800000011920929
1772293053.1153896,504,-0.800000011920929
1772293099.2660823,505,-0.800000011920929
1772293161.006502,506,-0.800000011920929
1772293206.2520268,507,-0.800000011920929
1772293243.0893326,508,-0.800000011920929
1772293276.599809,509,-0.800000011920929
1772293311.218287,510,-0.800000011920929
1772293342.786656,511,-0.800000011920929
1772293370.292247,512,-0.800000011920929
1772293403.6966581,513,-0.800000011920929
1772293450.7688665,514,-0.800000011920929
1772293491.4609354,515,-0.800000011920929
1772293524.6817262,516,-0.800000011920929
1772293558.2183936,517,-0.800000011920929
1772293593.2078886,518,-0.800000011920929
1772293622.9532073,519,-0.800000011920929
1772293670.9926395,520,-0.800000011920929
1772293702.1142054,521,-0.800000011920929
1772293734.1056657,522,-0.800000011920929
1772293767.864474,523,-0.800000011920929
1772293811.0931952,524,-0.800000011920929
1772293850.830534,525,-0.800000011920929
1772293888.2379892,526,-0.800000011920929
1772293929.8064706,527,-0.800000011920929
1772293975.2577333,528,-0.800000011920929
1772294003.195018,529,-0.800000011920929
1772294066.2253666,530,-1.0
1772294118.0896406,531,-0.800000011920929
1772294147.8765955,532,-0.800000011920929
1772294178.3560548,533,-0.800000011920929
1772294238.921814,534,-0.800000011920929
1772294282.5906558,535,-0.800000011920929
1772294319.7411087,536,-0.800000011920929
1772294360.8640497,537,-0.800000011920929
1772294390.0758774,538,-0.800000011920929
1772294419.1707265,539,-0.800000011920929
1772294459.3054364,540,-0.800000011920929
1772294484.9600747,541,-0.800000011920929
1772294542.3660197,542,-0.800000011920929
1772294582.5322118,543,-0.800000011920929
1772294629.1307786,544,-0.800000011920929
1772294658.526182,545,-0.800000011920929
1772294690.300999,546,-0.800000011920929
1772294725.615521,547,-0.800000011920929
1772294763.5415437,548,-0.800000011920929
1772294804.9581268,549,-0.800000011920929
1772295295.3010929,550,-0.800000011920929
1772295323.2324035,551,-0.800000011920929
1772295372.0124552,552,-0.800000011920929
1772295406.0118785,553,-0.800000011920929
1772295446.2960272,554,-0.800000011920929
1772295480.5964289,555,-0.800000011920929
1772295531.7530468,556,-0.800000011920929
1772295577.112569,557,-0.800000011920929
1772295613.225451,558,-0.800000011920929
1772295642.9219506,559,-0.800000011920929
1772295681.037313,560,-0.800000011920929
1772295708.5480917,561,-0.800000011920929
1772295756.5398006,562,-0.800000011920929
1772295794.7510493,563,-0.800000011920929
1772295835.3253465,564,-0.800000011920929
1772295867.2387621,565,-0.800000011920929
1772295910.3467467,566,-0.800000011920929
1772295953.056686,567,-0.800000011920929
1772295979.8196735,568,-0.800000011920929
1772296005.2056515,569,-0.800000011920929
1772296037.594479,570,-1.0
1772296070.342779,571,-0.800000011920929
1772296110.688415,572,-0.800000011920929
1772296141.6441288,573,-0.800000011920929
1772296180.6797924,574,-0.800000011920929
1772296223.3014183,575,-0.800000011920929
1772296247.711023,576,-0.800000011920929
1772296296.4214616,577,-0.800000011920929
1772296342.4812453,578,-0.800000011920929
