wall_time,step,value
1772291994.4940484,486,-0.7071065306663513
1772292026.0607996,487,-0.7070678472518921
1772292065.5695646,488,-0.7071065306663513
1772292108.07535,489,-0.7071065306663513
1772292150.8241975,490,-0.7071065306663513
1772292184.757095,491,-0.7071064710617065
1772292230.3051178,492,0.0
1772292269.3912358,493,-0.7071064114570618
1772292292.8637617,494,-0.7071064710617065
1772292318.891884,495,-0.7070790529251099
1772292342.9966247,496,0.0
1772292392.6495452,497,0.0
1772292423.8914149,498,-0.7070800065994263
1772292461.8442855,499,-0.7071065306663513
1772292926.0947905,500,-0.7070051431655884
1772292951.5534935,501,0.0
1772292985.3702073,502,-0.7071064710617065
1772293020.0827518,503,-0.7071065306663513
1772293053.1158075,504,-0.7071064710617065
1772293099.2664952,505,0.0
1772293161.0069473,506,0.0
1772293206.2524536,507,-0.7071064710617065
1772293243.089744,508,-0.7071065306663513
1772293276.6002479,509,0.0
1772293311.2187047,510,0.0
1772293342.7870748,511,-0.7071065306663513
1772293370.292664,512,0.0
1772293403.69707,513,-0.7071065306663513
1772293450.769286,514,-0.7071064710617065
1772293491.461357,515,0.0
1772293524.6821237,516,-0.7070808410644531
1772293558.2187939,517,-0.7070792317390442
1772293593.2083035,518,-0.7070400714874268
1772293622.953606,519,-0.7071065306663513
1772293670.9930384,520,-0.7071064710617065
1772293702.1146054,521,-0.7071065306663513
1772293734.1060758,522,0.0
1772293767.864878,523,-0.7071064710617065
1772293811.093624,524,-0.707028865814209
1772293850.8310778,525,0.0
1772293888.2383926,526,-0.7071064710617065
1772293929.8071315,527,-0.7071065306663513
1772293975.2581382,528,-0.7071064710617065
1772294003.1954396,529,-0.7071065306663513
1772294066.2257628,530,-0.7071020007133484
1772294118.0900373,531,-0.7071064114570618
1772294147.8770015,532,0.0
1772294178.3564851,533,0.0
1772294238.922226,534,-0.7071064710617065
1772294282.5910647,535,-0.7071065306663513
1772294319.7415183,536,-0.7071065306663513
1772294360.864471,537,-0.7071065306663513
1772294390.0762973,538,-0.7070790529251099
1772294419.1711388,539,-0.7071065306663513
1772294459.305849,540,-0.7071065306663513
1772294484.9605026,541,-0.7071064710617065
1772294542.3664486,542,-0.7071065306663513
1772294582.5326302,543,-0.7071065306663513
1772294629.131194,544,-0.7070846557617188
1772294658.5265884,545,0.0
1772294690.3014202,546,-0.7071065306663513
1772294725.6160622,547,-0.7071065306663513
1772294763.5419564,548,0.0
1772294804.9585497,549,-0.7071064710617065
1772295295.3015308,550,-0.7071064710617065
1772295323.2328253,551,-0.7071064710617065
1772295372.0137732,552,-0.7071065306663513
1772295406.012319,553,0.0
1772295446.2964578,554,0.0
1772295480.5968497,555,-0.7071064710617065
1772295531.7534802,556,0.0
1772295577.113047,557,0.0
1772295613.2258754,558,-0.7071064710617065
1772295642.922379,559,-0.7071065306663513
1772295681.0377333,560,-0.7071065306663513
1772295708.54852,561,-0.7071065306663513
1772295756.5402265,562,-0.7071065902709961
1772295794.7514496,563,-0.7071064710617065
1772295835.325805,564,-0.7071065306663513
1772295867.239232,565,-0.7070844769477844
1772295910.347267,566,-0.707091212272644
1772295953.057088,567,-0.7071065306663513
1772295979.820074,568,-0.7071064710617065
1772296005.20606,569,0.0
1772296037.594882,570,-0.7071065306663513
1772296070.343183,571,-0.7071064114570618
1772296110.6888185,572,-0.7071064710617065
1772296141.6445706,573,-0.7071065306663513
1772296180.680208,574,0.0
1772296223.301836,575,-0.7070976495742798
1772296247.7114363,576,-0.707090437412262
1772296296.421884,577,-0.7071065306663513
1772296342.4816551,578,-0.7071065306663513
1772296405.8293037,579,-0.7071064710617065
1772296430.2200367,580,-0.7071064710617065
1772296461.6109037,581,0.0
1772296490.0420063,582,-0.7070678472518921
1772296531.5939832,583,-0.7070719003677368
1772296567.6710205,584,-0.7070400714874268
1772296604.161921,585,0.0
1772296632.9533384,586,0.0
1772296683.9050307,587,-0.7071065306663513
1772296716.2459538,588,-0.7071064710617065
1772296760.7813578,589,-0.7071064710617065
1772296796.5043132,590,-0.7070906758308411
1772296843.4699843,591,-0.7071065306663513
1772296883.7876475,592,-0.7071064710617065
1772296924.330219,593,-0.7071064710617065
1772296990.2051766,594,-0.7071065306663513
1772297031.261452,595,-0.7071065306663513
1772297071.7320504,596,-0.7071064710617065
1772297105.4745345,597,-0.7071065306663513
1772297136.5305014,598,-0.7070885300636292
1772297168.9858215,599,0.0
1772297620.2046244,600,-0.7071064710617065
1772297654.9981709,601,-0.7070844769477844
1772297690.9426808,602,-0.7071065306663513
1772297719.0508606,603,-0.7071065306663513
1772297765.0396025,604,-0.7071065306663513
1772297799.6657794,605,-0.70704185962677
1772297839.4550018,606,0.0
1772297884.9137485,607,0.0
1772297923.7856977,608,-0.7071064114570618
1772297956.743381,609,-0.7071064710617065
1772297997.0242372,610,-0.7071064710617065
1772298042.8709931,611,-0.7070790529251099
1772298082.2707047,612,-0.7071065306663513
1772298132.8564906,613,-0.7071064710617065
1772298178.119065,614,-0.7071064710617065
1772298215.2126133,615,-0.7071065306663513
1772298269.9169524,616,-0.7071064710617065
1772298302.7892652,617,-0.7071065306663513
1772298334.9833953,618,-0.7070990204811096
1772298380.2907894,619,-0.7070971727371216
1772298413.9896622,620,-0.7071065306663513
1772298457.418088,621,-0.7071065306663513
1772298507.881651,622,0.0
1772298549.3207977,623,0.0
1772298573.997535,624,-0.7070513367652893
1772298617.3629224,625,-0.7070934176445007
1772298674.563407,626,-0.7071064710617065
1772298728.7530158,627,0.0
1772298767.8105886,628,-0.7071064710617065
1772298810.1161458,629,-0.7071065306663513
1772298852.120738,630,-0.7071064114570618
1772298892.8607714,631,-0.7071064710617065
1772298928.68151,632,-0.7071065306663513
1772298970.909049,633,-0.7071064710617065
1772299007.625584,634,-0.7071064710617065
1772299052.3522084,635,0.0
1772299097.0376425,636,-0.7071065306663513
1772299144.3030794,637,-0.7071064710617065
1772299184.8660703,638,-0.7070846557617188
1772299235.4387994,639,-0.7071065306663513
1772299287.4215183,640,-0.7071064710617065
1772299309.481714,641,-0.7071065306663513
1772299333.8285186,642,-0.7071064710617065
1772299385.1527035,643,-0.7071065306663513
1772299419.1268067,644,-0.7070891857147217
1772299457.1277275,645,-0.7071065306663513
1772299491.8358266,646,0.0
1772299520.6437793,647,-0.7071065306663513
1772299562.8921368,648,-0.7071064710617065
1772299589.2496855,649,-0.7070790529251099
1772300084.4721186,650,-0.7071065306663513
1772300114.3058589,651,-0.7071065306663513
1772300152.0183203,652,-0.7071065306663513
1772300191.5920832,653,-0.7071065306663513
1772300234.5690958,654,-0.7071065306663513
1772300290.3934724,655,-0.7071064710617065
1772300326.4448502,656,-0.7071064710617065
1772300375.2284167,657,-0.7071065306663513
1772300405.2970412,658,-0.7071065306663513
1772300448.523693,659,-0.7070901393890381
1772300494.384746,660,-0.7071064710617065
1772300523.8398302,661,0.0
1772300568.3995318,662,-0.7071064710617065
1772300609.9244497,663,-0.7071064710617065
1772300650.6650674,664,-0.7071064710617065
1772300684.6536467,665,-0.7071065306663513
1772300716.4055665,666,-0.7071065306663513
1772300764.0769024,667,-0.7071065306663513
1772300797.7021377,668,-0.7070678472518921
1772300819.3169951,669,-0.7070885896682739
1772300887.0295787,670,-0.7071065306663513
1772300934.0586555,671,-0.7070636749267578
1772300957.204337,672,-0.7071064114570618
1772301006.318864,673,-0.7070960402488708
1772301032.3361948,674,0.0
1772301062.4161482,675,-0.7070901393890381
1772301098.0391533,676,-0.7071020007133484
1772301128.1582243,677,-0.7070513367652893
1772301155.1535408,678,-0.7071064710617065
1772301187.8018837,679,0.0
1772301223.0434215,680,-0.7071065306663513
1772301264.857144,681,-0.7071064710617065
1772301304.8856008,682,-0.7070678472518921
1772301328.5815082,683,-0.7070850133895874
1772301367.9920022,684,-0.7071065306663513
1772301402.2485754,685,-0.7071064710617065
1772301451.456931,686,-0.7071064710617065
1772301490.197952,687,0.0
1772301556.3783212,688,-0.7071065306663513
1772301590.948142,689,-0.7070971727371216
1772301617.2044344,690,-0.7071065306663513
1772301668.5036962,691,-0.7071064710617065
1772301705.9439104,692,-0.7071064710617065
1772301748.6876624,693,-0.7071064710617065
1772301783.0214088,694,-0.707028865814209
1772301813.6137571,695,-0.7071064710617065
1772301842.0582168,696,0.0
1772301882.1961672,697,0.0
1772301913.3381412,698,-0.7071065306663513
1772302000.9269814,699,0.0
1772302962.3754098,700,0.0
